010101010206060808,1
01010101020606080808,1
010101010206060809,1
0101010102060609,1
010101010206060909,1
01010101020606090909,1
0101010102060707,1
010101010206070707,1
01010101020607070707,1
0101010102060707070708,1
01010101020607070708,1
010101010206070708,1
01010101020607070808,1
0101010102060707080809,1
01010101020607070809,1
010101010206070709,1
0101010102060708,1
010101010206070808,1
01010101020607080808,1
0101010102060708080808,1
01010101020607080809,1
010101010206070809,1
01010101020607080909,1
0101010102060708090909,1
0101010102060709,1
010101010206070909,1
01010101020607090909,1
0101010102060808,1
010101010206080808,1
01010101020608080808,1
010101010206080809,1
0101010102060809,1
010101010206080909,1
01010101020608090909,1
0101010102060909,1
010101010206090909,1
0101010102070707,1
010101010207070707,1
01010101020707070708,1
0101010102070707070809,1
01010101020707070709,1
010101010207070708,1
01010101020707070808,1
0101010102070707080808,1
01010101020707070809,1
010101010207070709,1
01010101020707070909,1
0101010102070707090909,1
0101010102070708,1
010101010207070808,1
01010101020707080808,1
01010101020707080809,1
0101010102070708080909,1
010101010207070809,1
01010101020707080909,1
0101010102070709,1
010101010207070909,1
01010101020707090909,1
0101010102070808,1
010101010207080808,1
01010101020708080808,1
0101010102070808080809,1
01010101020708080809,1
010101010207080809,1
01010101020708080909,1
0101010102070809,1
010101010207080909,1
01010101020708090909,1
0101010102070809090909,1
0101010102070909,1
010101010207090909,1
01010101020709090909,1
0101010102080808,1
010101010208080808,1
01010101020808080809,1
010101010208080809,1
01010101020808080909,1
0101010102080808090909,1
0101010102080809,1
010101010208080909,1
01010101020808090909,1
0101010102080909,1
010101010208090909,1
01010101020809090909,1
0101010102090909,1
010101010209090909,1
0101010103030303,1
010101010303030303,1
01010101030303030304,1
0101010103030303030405,1
01010101030303030305,1
010101010303030304,1
01010101030303030404,1
0101010103030303040404,1
01010101030303030405,1
0101010103030303040506,1
01010101030303030406,1
010101010303030305,1
01010101030303030505,1
0101010103030303050505,1
01010101030303030506,1
0101010103030303050607,1
01010101030303030507,1
010101010303030306,1
01010101030303030606,1
0101010103030303060606,1
01010101030303030607,1
0101010103030303060708,1
01010101030303030608,1
010101010303030307,1
01010101030303030707,1
0101010103030303070707,1
01010101030303030708,1
0101010103030303070809,1
01010101030303030709,1
010101010303030308,1
01010101030303030808,1
0101010103030303080808,1
01010101030303030809,1
010101010303030309,1
01010101030303030909,1
0101010103030303090909,1
0101010103030304,1
010101010303030404,1
01010101030303040404,1
01010101030303040405,1
0101010103030304040505,1
010101010303030405,1
01010101030303040505,1
01010101030303040506,1
010101010303030406,1
0101010103030305,1
010101010303030505,1
01010101030303050505,1
010101010303030506,1
01010101030303050607,1
010101010303030507,1
0101010103030306,1
010101010303030606,1
01010101030303060606,1
010101010303030607,1
01010101030303060708,1
010101010303030608,1
0101010103030307,1
010101010303030707,1
01010101030303070707,1
010101010303030708,1
01010101030303070809,1
010101010303030709,1
0101010103030308,1
010101010303030808,1
01010101030303080808,1
010101010303030809,1
0101010103030309,1
010101010303030909,1
01010101030303090909,1
0101010103030404,1
010101010303040404,1
01010101030304040404,1
0101010103030404040405,1
01010101030304040405,1
010101010303040405,1
01010101030304040505,1
0101010103030404050506,1
01010101030304040506,1
010101010303040406,1
0101010103030405,1
010101010303040505,1
01010101030304050505,1
0101010103030405050505,1
01010101030304050506,1
0101010103030405050607,1
01010101030304050507,1
010101010303040506,1
01010101030304050606,1
0101010103030405060606,1
01010101030304050607,1
0101010103030405060708,1
01010101030304050608,1
010101010303040507,1
01010101030304050707,1
0101010103030405070707,1
01010101030304050708,1
0101010103030405070809,1
01010101030304050709,1
010101010303040508,1
01010101030304050808,1
0101010103030405080808,1
01010101030304050809,1
010101010303040509,1
01010101030304050909,1
0101010103030405090909,1
0101010103030406,1
010101010303040606,1
01010101030304060606,1
010101010303040607,1
01010101030304060708,1
010101010303040608,1
0101010103030407,1
010101010303040707,1
01010101030304070707,1
010101010303040708,1
01010101030304070809,1
010101010303040709,1
0101010103030408,1
010101010303040808,1
01010101030304080808,1
010101010303040809,1
0101010103030409,1
010101010303040909,1
01010101030304090909,1
0101010103030505,1
010101010303050505,1
01010101030305050505,1
010101010303050506,1
01010101030305050607,1
010101010303050507,1
0101010103030506,1
010101010303050606,1
01010101030305060606,1
010101010303050607,1
01010101030305060708,1
010101010303050608,1
0101010103030507,1
010101010303050707,1
01010101030305070707,1
010101010303050708,1
01010101030305070809,1
010101010303050709,1
0101010103030508,1
010101010303050808,1
01010101030305080808,1
010101010303050809,1
0101010103030509,1
010101010303050909,1
01010101030305090909,1
0101010103030606,1
010101010303060606,1
0101010103030607,1
010101010303060708,1
0101010103030608,1
0101010103030707,1
010101010303070707,1
0101010103030708,1
010101010303070809,1
0101010103030709,1
0101010103030808,1
010101010303080808,1
0101010103030809,1
0101010103030909,1
010101010303090909,1
0101010103040404,1
010101010304040404,1
01010101030404040405,1
0101010103040404040506,1
01010101030404040406,1
010101010304040405,1
01010101030404040505,1
0101010103040404050505,1
01010101030404040506,1
0101010103040404050607,1
01010101030404040507,1
010101010304040406,1
01010101030404040606,1
0101010103040404060606,1
01010101030404040607,1
0101010103040404060708,1
01010101030404040608,1
010101010304040407,1
01010101030404040707,1
0101010103040404070707,1
01010101030404040708,1
0101010103040404070809,1
01010101030404040709,1
010101010304040408,1
01010101030404040808,1
0101010103040404080808,1
01010101030404040809,1
010101010304040409,1
01010101030404040909,1
0101010103040404090909,1
0101010103040405,1
010101010304040505,1
01010101030404050505,1
01010101030404050506,1
0101010103040405050606,1
010101010304040506,1
01010101030404050606,1
01010101030404050607,1
010101010304040507,1
0101010103040406,1
010101010304040606,1
01010101030404060606,1
010101010304040607,1
01010101030404060708,1
010101010304040608,1
0101010103040407,1
010101010304040707,1
01010101030404070707,1
010101010304040708,1
01010101030404070809,1
010101010304040709,1
0101010103040408,1
010101010304040808,1
01010101030404080808,1
010101010304040809,1
0101010103040409,1
010101010304040909,1
01010101030404090909,1
0101010103040505,1
010101010304050505,1
01010101030405050505,1
0101010103040505050506,1
01010101030405050506,1
010101010304050506,1
01010101030405050606,1
0101010103040505060607,1
01010101030405050607,1
010101010304050507,1
0101010103040506,1
010101010304050606,1
01010101030405060606,1
0101010103040506060606,1
01010101030405060607,1
0101010103040506060708,1
01010101030405060608,1
010101010304050607,1
01010101030405060707,1
0101010103040506070707,1
01010101030405060708,1
0101010103040506070809,1
01010101030405060709,1
010101010304050608,1
01010101030405060808,1
0101010103040506080808,1
01010101030405060809,1
010101010304050609,1
01010101030405060909,1
0101010103040506090909,1
0101010103040507,1
010101010304050707,1
01010101030405070707,1
010101010304050708,1
01010101030405070809,1
010101010304050709,1
0101010103040508,1
010101010304050808,1
01010101030405080808,1
010101010304050809,1
0101010103040509,1
010101010304050909,1
01010101030405090909,1
0101010103040606,1
010101010304060606,1
01010101030406060606,1
010101010304060607,1
01010101030406060708,1
010101010304060608,1
0101010103040607,1
010101010304060707,1
01010101030406070707,1
010101010304060708,1
01010101030406070809,1
010101010304060709,1
0101010103040608,1
010101010304060808,1
01010101030406080808,1
010101010304060809,1
0101010103040609,1
010101010304060909,1
01010101030406090909,1
0101010103040707,1
010101010304070707,1
0101010103040708,1
010101010304070809,1
0101010103040709,1
0101010103040808,1
010101010304080808,1
0101010103040809,1
0101010103040909,1
010101010304090909,1
0101010103050505,1
010101010305050505,1
01010101030505050506,1
0101010103050505050607,1
01010101030505050507,1
010101010305050506,1
01010101030505050606,1
0101010103050505060606,1
01010101030505050607,1
0101010103050505060708,1
01010101030505050608,1
010101010305050507,1
01010101030505050707,1
0101010103050505070707,1
01010101030505050708,1
0101010103050505070809,1
01010101030505050709,1
010101010305050508,1
01010101030505050808,1
0101010103050505080808,1
01010101030505050809,1
010101010305050509,1
01010101030505050909,1
0101010103050505090909,1
0101010103050506,1
010101010305050606,1
01010101030505060606,1
01010101030505060607,1
0101010103050506060707,1
010101010305050607,1
01010101030505060707,1
01010101030505060708,1
010101010305050608,1
0101010103050507,1
010101010305050707,1
01010101030505070707,1
010101010305050708,1
01010101030505070809,1
010101010305050709,1
0101010103050508,1
010101010305050808,1
01010101030505080808,1
010101010305050809,1
0101010103050509,1
010101010305050909,1
01010101030505090909,1
0101010103050606,1
010101010305060606,1
01010101030506060606,1
0101010103050606060607,1
01010101030506060607,1
010101010305060607,1
01010101030506060707,1
0101010103050606070708,1
01010101030506060708,1
010101010305060608,1
0101010103050607,1
010101010305060707,1
01010101030506070707,1
0101010103050607070707,1
01010101030506070708,1
0101010103050607070809,1
01010101030506070709,1
010101010305060708,1
01010101030506070808,1
0101010103050607080808,1
01010101030506070809,1
010101010305060709,1
01010101030506070909,1
0101010103050607090909,1
0101010103050608,1
010101010305060808,1
01010101030506080808,1
010101010305060809,1
0101010103050609,1
010101010305060909,1
01010101030506090909,1
0101010103050707,1
010101010305070707,1
01010101030507070707,1
010101010305070708,1
01010101030507070809,1
010101010305070709,1
0101010103050708,1
010101010305070808,1
01010101030507080808,1
010101010305070809,1
0101010103050709,1
010101010305070909,1
01010101030507090909,1
0101010103050808,1
010101010305080808,1
0101010103050809,1
0101010103050909,1
010101010305090909,1
0101010103060606,1
010101010306060606,1
01010101030606060607,1
0101010103060606060708,1
01010101030606060608,1
010101010306060607,1
01010101030606060707,1
0101010103060606070707,1
01010101030606060708,1
0101010103060606070809,1
01010101030606060709,1
010101010306060608,1
01010101030606060808,1
0101010103060606080808,1
01010101030606060809,1
010101010306060609,1
01010101030606060909,1
0101010103060606090909,1
0101010103060607,1
010101010306060707,1
01010101030606070707,1
01010101030606070708,1
0101010103060607070808,1
010101010306060708,1
01010101030606070808,1
01010101030606070809,1
