0304050606060809,1
03040506060609,1
0304050606060909,1
030405060606090909,1
030405060607,1
03040506060707,1
0304050606070707,1
0304050606070708,1
030405060607070808,1
03040506060708,1
0304050606070808,1
0304050606070809,1
03040506060709,1
030405060608,1
03040506060808,1
0304050606080808,1
03040506060809,1
030405060609,1
03040506060909,1
0304050606090909,1
0304050607,1
030405060707,1
03040506070707,1
0304050607070707,1
030405060707070708,1
0304050607070708,1
03040506070708,1
0304050607070808,1
030405060707080809,1
0304050607070809,1
03040506070709,1
030405060708,1
03040506070808,1
0304050607080808,1
030405060708080808,1
0304050607080809,1
03040506070809,1
0304050607080909,1
030405060708090909,1
030405060709,1
03040506070909,1
0304050607090909,1
0304050608,1
030405060808,1
03040506080808,1
0304050608080808,1
03040506080809,1
030405060809,1
03040506080909,1
0304050608090909,1
0304050609,1
030405060909,1
03040506090909,1
0304050707,1
030405070707,1
03040507070707,1
0304050707070708,1
030405070707070809,1
0304050707070709,1
03040507070708,1
0304050707070808,1
030405070707080808,1
0304050707070809,1
03040507070709,1
0304050707070909,1
030405070707090909,1
030405070708,1
03040507070808,1
0304050707080808,1
0304050707080809,1
030405070708080909,1
03040507070809,1
0304050707080909,1
030405070709,1
03040507070909,1
0304050707090909,1
0304050708,1
030405070808,1
03040507080808,1
0304050708080808,1
030405070808080809,1
0304050708080809,1
03040507080809,1
0304050708080909,1
030405070809,1
03040507080909,1
0304050708090909,1
030405070809090909,1
0304050709,1
030405070909,1
03040507090909,1
0304050709090909,1
0304050808,1
030405080808,1
03040508080808,1
0304050808080809,1
03040508080809,1
0304050808080909,1
030405080808090909,1
030405080809,1
03040508080909,1
0304050808090909,1
0304050809,1
030405080909,1
03040508090909,1
0304050809090909,1
0304050909,1
030405090909,1
03040509090909,1
0304060606,1
030406060606,1
03040606060607,1
0304060606060708,1
03040606060608,1
030406060607,1
03040606060707,1
0304060606070707,1
03040606060708,1
0304060606070809,1
03040606060709,1
030406060608,1
03040606060808,1
0304060606080808,1
03040606060809,1
030406060609,1
03040606060909,1
0304060606090909,1
0304060607,1
030406060707,1
03040606070707,1
03040606070708,1
0304060607070808,1
030406060708,1
03040606070808,1
03040606070809,1
030406060709,1
0304060608,1
030406060808,1
03040606080808,1
030406060809,1
0304060609,1
030406060909,1
03040606090909,1
0304060707,1
030406070707,1
03040607070707,1
0304060707070708,1
03040607070708,1
030406070708,1
03040607070808,1
0304060707080809,1
03040607070809,1
030406070709,1
0304060708,1
030406070808,1
03040607080808,1
0304060708080808,1
03040607080809,1
030406070809,1
03040607080909,1
0304060708090909,1
0304060709,1
030406070909,1
03040607090909,1
0304060808,1
030406080808,1
03040608080808,1
030406080809,1
0304060809,1
030406080909,1
03040608090909,1
0304060909,1
030406090909,1
0304070707,1
030407070707,1
03040707070708,1
0304070707070809,1
03040707070709,1
030407070708,1
03040707070808,1
0304070707080808,1
03040707070809,1
030407070709,1
03040707070909,1
0304070707090909,1
0304070708,1
030407070808,1
03040707080808,1
03040707080809,1
0304070708080909,1
030407070809,1
03040707080909,1
0304070709,1
030407070909,1
03040707090909,1
0304070808,1
030407080808,1
03040708080808,1
0304070808080809,1
03040708080809,1
030407080809,1
03040708080909,1
0304070809,1
030407080909,1
03040708090909,1
0304070809090909,1
0304070909,1
030407090909,1
03040709090909,1
0304080808,1
030408080808,1
03040808080809,1
030408080809,1
03040808080909,1
0304080808090909,1
0304080809,1
030408080909,1
03040808090909,1
0304080909,1
030408090909,1
03040809090909,1
0304090909,1
030409090909,1
0305050505,1
030505050505,1
03050505050506,1
0305050505050607,1
03050505050507,1
030505050506,1
03050505050606,1
0305050505060606,1
03050505050607,1
0305050505060708,1
03050505050608,1
030505050507,1
03050505050707,1
0305050505070707,1
03050505050708,1
0305050505070809,1
03050505050709,1
030505050508,1
03050505050808,1
0305050505080808,1
03050505050809,1
030505050509,1
03050505050909,1
0305050505090909,1
0305050506,1
030505050606,1
03050505060606,1
03050505060607,1
0305050506060707,1
030505050607,1
03050505060707,1
03050505060708,1
030505050608,1
0305050507,1
030505050707,1
03050505070707,1
030505050708,1
03050505070809,1
030505050709,1
0305050508,1
030505050808,1
03050505080808,1
030505050809,1
0305050509,1
030505050909,1
03050505090909,1
0305050606,1
030505060606,1
03050506060606,1
0305050606060607,1
03050506060607,1
030505060607,1
03050506060707,1
0305050606070708,1
03050506060708,1
030505060608,1
0305050607,1
030505060707,1
03050506070707,1
0305050607070707,1
03050506070708,1
0305050607070809,1
03050506070709,1
030505060708,1
03050506070808,1
0305050607080808,1
03050506070809,1
030505060709,1
03050506070909,1
0305050607090909,1
0305050608,1
030505060808,1
03050506080808,1
030505060809,1
0305050609,1
030505060909,1
03050506090909,1
0305050707,1
030505070707,1
03050507070707,1
030505070708,1
03050507070809,1
030505070709,1
0305050708,1
030505070808,1
03050507080808,1
030505070809,1
0305050709,1
030505070909,1
03050507090909,1
0305050808,1
030505080808,1
0305050809,1
0305050909,1
030505090909,1
0305060606,1
030506060606,1
03050606060607,1
0305060606060708,1
03050606060608,1
030506060607,1
03050606060707,1
0305060606070707,1
03050606060708,1
0305060606070809,1
03050606060709,1
030506060608,1
03050606060808,1
0305060606080808,1
03050606060809,1
030506060609,1
03050606060909,1
0305060606090909,1
0305060607,1
030506060707,1
03050606070707,1
03050606070708,1
0305060607070808,1
030506060708,1
03050606070808,1
03050606070809,1
030506060709,1
0305060608,1
030506060808,1
03050606080808,1
030506060809,1
0305060609,1
030506060909,1
03050606090909,1
0305060707,1
030506070707,1
03050607070707,1
0305060707070708,1
03050607070708,1
030506070708,1
03050607070808,1
0305060707080809,1
03050607070809,1
030506070709,1
0305060708,1
030506070808,1
03050607080808,1
0305060708080808,1
03050607080809,1
030506070809,1
03050607080909,1
0305060708090909,1
0305060709,1
030506070909,1
03050607090909,1
0305060808,1
030506080808,1
03050608080808,1
030506080809,1
0305060809,1
030506080909,1
03050608090909,1
0305060909,1
030506090909,1
0305070707,1
030507070707,1
03050707070708,1
0305070707070809,1
03050707070709,1
030507070708,1
03050707070808,1
0305070707080808,1
03050707070809,1
030507070709,1
03050707070909,1
0305070707090909,1
0305070708,1
030507070808,1
03050707080808,1
03050707080809,1
0305070708080909,1
030507070809,1
03050707080909,1
0305070709,1
030507070909,1
03050707090909,1
0305070808,1
030507080808,1
03050708080808,1
0305070808080809,1
03050708080809,1
030507080809,1
03050708080909,1
0305070809,1
030507080909,1
03050708090909,1
0305070809090909,1
0305070909,1
030507090909,1
03050709090909,1
0305080808,1
030508080808,1
03050808080809,1
030508080809,1
03050808080909,1
0305080808090909,1
0305080809,1
030508080909,1
03050808090909,1
0305080909,1
030508090909,1
03050809090909,1
0305090909,1
030509090909,1
0306060606,1
030606060607,1
03060606060708,1
030606060608,1
0306060607,1
030606060707,1
03060606070707,1
030606060708,1
03060606070809,1
030606060709,1
0306060608,1
030606060808,1
03060606080808,1
030606060809,1
0306060609,1
030606060909,1
03060606090909,1
0306060707,1
030606070707,1
030606070708,1
03060607070808,1
0306060708,1
030606070808,1
030606070809,1
0306060709,1
0306060808,1
030606080808,1
0306060809,1
0306060909,1
030606090909,1
0306070707,1
030607070707,1
03060707070708,1
030607070708,1
0306070708,1
030607070808,1
03060707080809,1
030607070809,1
0306070709,1
0306070808,1
030607080808,1
03060708080808,1
030607080809,1
0306070809,1
030607080909,1
03060708090909,1
0306070909,1
030607090909,1
0306080808,1
030608080808,1
0306080809,1
0306080909,1
030608090909,1
0306090909,1
0307070707,1
030707070708,1
03070707070809,1
030707070709,1
0307070708,1
030707070808,1
03070707080808,1
030707070809,1
0307070709,1
030707070909,1
03070707090909,1
0307070808,1
030707080808,1
030707080809,1
03070708080909,1
0307070809,1
030707080909,1
0307070909,1
030707090909,1
0307080808,1
030708080808,1
03070808080809,1
030708080809,1
0307080809,1
030708080909,1
0307080909,1
030708090909,1
03070809090909,1
0307090909,1
030709090909,1
0308080808,1
030808080809,1
0308080809,1
030808080909,1
03080808090909,1
0308080909,1
030808090909,1
0308090909,1
030809090909,1
0309090909,1
0404040404,1
040404040405,1
04040404040505,1
0404040404050506,1
040404040405050606,1
04040404040506,1
0404040404050606,1
040404040406,1
04040404040606,1
0404040405,1
040404040505,1
04040404050505,1
0404040405050505,1
040404040505050506,1
0404040405050506,1
04040404050506,1
0404040405050606,1
040404040505060607,1
0404040405050607,1
04040404050507,1
040404040506,1
04040404050606,1
0404040405060606,1
040404040506060606,1
0404040405060607,1
040404040506060708,1
0404040405060608,1
04040404050607,1
0404040405060707,1
040404040506070707,1
0404040405060708,1
040404040506070809,1
0404040405060709,1
04040404050608,1
0404040405060808,1
040404040506080808,1
0404040405060809,1
04040404050609,1
0404040405060909,1
040404040506090909,1
040404040507,1
04040404050707,1
0404040405070707,1
04040404050708,1
0404040405070809,1
04040404050709,1
040404040508,1
04040404050808,1
0404040405080808,1
04040404050809,1
040404040509,1
04040404050909,1
0404040405090909,1
0404040406,1
040404040606,1
04040404060606,1
0404040406060606,1
04040404060607,1
0404040406060708,1
04040404060608,1
040404040607,1
04040404060707,1
0404040406070707,1
04040404060708,1
0404040406070809,1
04040404060709,1
040404040608,1
04040404060808,1
0404040406080808,1
04040404060809,1
040404040609,1
04040404060909,1
0404040406090909,1
0404040407,1
040404040707,1
04040404070707,1
040404040708,1
04040404070809,1
040404040709,1
0404040408,1
040404040808,1
04040404080808,1
040404040809,1
0404040409,1
040404040909,1
04040404090909,1
0404040505,1
040404050505,1
04040405050505,1
0404040505050506,1
040404050505050607,1
0404040505050507,1
04040405050506,1
0404040505050606,1
040404050505060606,1
0404040505050607,1
040404050505060708,1
0404040505050608,1
04040405050507,1
0404040505050708,1
040404050505070809,1
0404040505050709,1
04040405050508,1
0404040505050809,1
04040405050509,1
040404050506,1
04040405050606,1
0404040505060606,1
0404040505060607,1
040404050506060707,1
04040405050607,1
0404040505060707,1
0404040505060708,1
04040405050608,1
040404050507,1
04040405050707,1
04040405050708,1
0404040505070809,1
04040405050709,1
040404050508,1
04040405050809,1
040404050509,1
0404040506,1
040404050606,1
04040405060606,1
0404040506060606,1
040404050606060607,1
0404040506060607,1
04040405060607,1
0404040506060707,1
040404050606070708,1
0404040506060708,1
04040405060608,1
040404050607,1
04040405060707,1
0404040506070707,1
040404050607070707,1
0404040506070708,1
040404050607070809,1
0404040506070709,1
04040405060708,1
0404040506070808,1
040404050607080808,1
0404040506070809,1
04040405060709,1
0404040506070909,1
040404050607090909,1
040404050608,1
04040405060808,1
0404040506080808,1
04040405060809,1
040404050609,1
04040405060909,1
0404040506090909,1
0404040507,1
040404050707,1
04040405070707,1
0404040507070707,1
04040405070708,1
0404040507070809,1
04040405070709,1
040404050708,1
04040405070808,1
0404040507080808,1
04040405070809,1
040404050709,1
04040405070909,1
0404040507090909,1
0404040508,1
040404050808,1
04040405080808,1
040404050809,1
0404040509,1
040404050909,1
04040405090909,1
0404040606,1
040404060606,1
04040406060606,1
0404040606060607,1
040404060606060708,1
0404040606060608,1
04040406060607,1
0404040606060708,1
040404060606070809,1
0404040606060709,1
04040406060608,1
0404040606060809,1
04040406060609,1
040404060607,1
04040406060707,1
0404040606070708,1
040404060607070808,1
04040406060708,1
0404040606070808,1
0404040606070809,1
04040406060709,1
040404060608,1
04040406060808,1
04040406060809,1
040404060609,1
0404040607,1
040404060707,1
04040406070707,1
0404040607070707,1
040404060707070708,1
0404040607070708,1
04040406070708,1
0404040607070808,1
040404060707080809,1
0404040607070809,1
04040406070709,1
040404060708,1
04040406070808,1
0404040607080808,1
040404060708080808,1
0404040607080809,1
04040406070809,1
0404040607080909,1
040404060708090909,1
040404060709,1
04040406070909,1
0404040607090909,1
0404040608,1
040404060808,1
04040406080808,1
0404040608080808,1
04040406080809,1
040404060809,1
04040406080909,1
0404040608090909,1
0404040609,1
040404060909,1
04040406090909,1
0404040707,1
040404070707,1
04040407070707,1
0404040707070708,1
040404070707070809,1
0404040707070709,1
04040407070708,1
0404040707070809,1
04040407070709,1
040404070708,1
04040407070808,1
0404040707080809,1
040404070708080909,1
04040407070809,1
0404040707080909,1
040404070709,1
04040407070909,1
0404040708,1
040404070808,1
04040407080808,1
0404040708080808,1
040404070808080809,1
0404040708080809,1
04040407080809,1
0404040708080909,1
040404070809,1
04040407080909,1
0404040708090909,1
040404070809090909,1
0404040709,1
040404070909,1
04040407090909,1
0404040709090909,1
0404040808,1
040404080808,1
04040408080808,1
0404040808080809,1
04040408080809,1
040404080809,1
04040408080909,1
0404040809,1
040404080909,1
04040408090909,1
0404040809090909,1
0404040909,1
040404090909,1
04040409090909,1
0404050505,1
040405050505,1
04040505050505,1
0404050505050506,1
040405050505050606,1
04040505050506,1
0404050505050606,1
0404050505050607,1
04040505050507,1
040405050506,1
04040505050606,1
0404050505060606,1
040405050506060607,1
0404050505060607,1
04040505050607,1
0404050505060708,1
04040505050608,1
040405050507,1
04040505050708,1
0404050505070809,1
04040505050709,1
040405050508,1
04040505050809,1
040405050509,1
0404050506,1
040405050606,1
04040505060606,1
0404050506060606,1
040405050606060606,1
0404050506060607,1
040405050606060708,1
0404050506060608,1
04040505060607,1
0404050506060707,1
040405050606070707,1
0404050506060708,1
040405050606070809,1
0404050506060709,1
04040505060608,1
0404050506060808,1
040405050606080808,1
0404050506060809,1
04040505060609,1
0404050506060909,1
040405050606090909,1
040405050607,1
04040505060707,1
0404050506070707,1
04040505060708,1
0404050506070809,1
04040505060709,1
040405050608,1
04040505060808,1
0404050506080808,1
04040505060809,1
040405050609,1
04040505060909,1
0404050506090909,1
0404050507,1
040405050707,1
04040505070707,1
040405050708,1
04040505070809,1
040405050709,1
0404050508,1
040405050808,1
04040505080808,1
040405050809,1
0404050509,1
040405050909,1
04040505090909,1
0404050606,1
040405060606,1
04040506060606,1
0404050606060606,1
0404050606060607,1
04040506060607,1
0404050606060708,1
04040506060608,1
040405060607,1
04040506060707,1
0404050606070707,1
0404050606070708,1
04040506060708,1
0404050606070809,1
04040506060709,1
040405060608,1
04040506060808,1
0404050606080808,1
04040506060809,1
040405060609,1
04040506060909,1
0404050606090909,1
0404050607,1
040405060707,1
04040506070707,1
0404050607070707,1
04040506070708,1
0404050607070809,1
04040506070709,1
040405060708,1
04040506070808,1
0404050607080808,1
04040506070809,1
040405060709,1
04040506070909,1
0404050607090909,1
0404050608,1
040405060808,1
04040506080808,1
040405060809,1
0404050609,1
040405060909,1
04040506090909,1
0404050707,1
040405070707,1
04040507070707,1
040405070708,1
04040507070809,1
040405070709,1
0404050708,1
040405070808,1
04040507080808,1
040405070809,1
0404050709,1
040405070909,1
04040507090909,1
0404050808,1
040405080808,1
0404050809,1
0404050909,1
040405090909,1
0404060606,1
040406060606,1
04040606060606,1
04040606060607,1
0404060606060708,1
04040606060608,1
040406060607,1
04040606060708,1
0404060606070809,1
04040606060709,1
040406060608,1
04040606060809,1
040406060609,1
0404060607,1
040406060707,1
04040606070707,1
04040606070708,1
0404060607070808,1
040406060708,1
04040606070808,1
04040606070809,1
040406060709,1
0404060608,1
040406060808,1
04040606080808,1
040406060809,1
0404060609,1
040406060909,1
04040606090909,1
0404060707,1
040406070707,1
04040607070707,1
0404060707070708,1
04040607070708,1
040406070708,1
04040607070808,1
0404060707080809,1
04040607070809,1
040406070709,1
0404060708,1
040406070808,1
04040607080808,1
0404060708080808,1
04040607080809,1
040406070809,1
04040607080909,1
0404060708090909,1
0404060709,1
040406070909,1
04040607090909,1
0404060808,1
040406080808,1
04040608080808,1
040406080809,1
0404060809,1
040406080909,1
04040608090909,1
0404060909,1
040406090909,1
0404070707,1
040407070707,1
04040707070708,1
0404070707070809,1
04040707070709,1
040407070708,1
04040707070809,1
040407070709,1
0404070708,1
040407070808,1
04040707080809,1
0404070708080909,1
040407070809,1
04040707080909,1
0404070709,1
040407070909,1
0404070808,1
040407080808,1
04040708080808,1
0404070808080809,1
04040708080809,1
040407080809,1
04040708080909,1
0404070809,1
040407080909,1
04040708090909,1
0404070809090909,1
0404070909,1
040407090909,1
04040709090909,1
0404080808,1
040408080808,1
04040808080809,1
040408080809,1
0404080809,1
040408080909,1
0404080909,1
040408090909,1
04040809090909,1
0404090909,1
040409090909,1
0405050505,1
040505050505,1
04050505050506,1
0405050505050606,1
040505050505060607,1
0405050505050607,1
04050505050507,1
040505050506,1
04050505050606,1
0405050505060606,1
040505050506060606,1
0405050505060607,1
040505050506060708,1
0405050505060608,1
04050505050607,1
0405050505060707,1
040505050506070707,1
0405050505060708,1
040505050506070809,1
0405050505060709,1
04050505050608,1
0405050505060808,1
040505050506080808,1
0405050505060809,1
04050505050609,1
0405050505060909,1
040505050506090909,1
040505050507,1
04050505050707,1
0405050505070707,1
04050505050708,1
0405050505070809,1
04050505050709,1
040505050508,1
04050505050808,1
0405050505080808,1
04050505050809,1
040505050509,1
04050505050909,1
0405050505090909,1
0405050506,1
040505050606,1
04050505060606,1
0405050506060606,1
0405050506060607,1
040505050606060707,1
04050505060607,1
0405050506060707,1
0405050506060708,1
04050505060608,1
040505050607,1
04050505060707,1
0405050506070707,1
04050505060708,1
0405050506070809,1
04050505060709,1
040505050608,1
04050505060808,1
0405050506080808,1
04050505060809,1
040505050609,1
04050505060909,1
0405050506090909,1
0405050507,1
040505050707,1
04050505070707,1
040505050708,1
04050505070809,1
040505050709,1
0405050508,1
040505050808,1
04050505080808,1
040505050809,1
0405050509,1
040505050909,1
04050505090909,1
0405050606,1
040505060606,1
04050506060606,1
0405050606060606,1
040505060606060607,1
0405050606060607,1
04050506060607,1
0405050606060707,1
040505060606070708,1
0405050606060708,1
04050506060608,1
040505060607,1
04050506060707,1
0405050606070707,1
040505060607070707,1
0405050606070708,1
040505060607070809,1
0405050606070709,1
04050506060708,1
0405050606070808,1
040505060607080808,1
0405050606070809,1
04050506060709,1
0405050606070909,1
040505060607090909,1
040505060608,1
04050506060808,1
0405050606080808,1
04050506060809,1
040505060609,1
04050506060909,1
0405050606090909,1
0405050607,1
040505060707,1
04050506070707,1
0405050607070707,1
04050506070708,1
0405050607070809,1
04050506070709,1
040505060708,1
04050506070808,1
0405050607080808,1
04050506070809,1
040505060709,1
04050506070909,1
0405050607090909,1
0405050608,1
040505060808,1
04050506080808,1
040505060809,1
0405050609,1
040505060909,1
04050506090909,1
0405050707,1
040505070707,1
04050507070707,1
040505070708,1
04050507070809,1
040505070709,1
0405050708,1
040505070808,1
04050507080808,1
040505070809,1
0405050709,1
040505070909,1
04050507090909,1
0405050808,1
040505080808,1
0405050809,1
0405050909,1
040505090909,1
0405060606,1
040506060606,1
04050606060606,1
0405060606060607,1
040506060606060708,1
0405060606060608,1
04050606060607,1
0405060606060707,1
040506060606070707,1
0405060606060708,1
040506060606070809,1
0405060606060709,1
04050606060608,1
0405060606060808,1
040506060606080808,1
0405060606060809,1
04050606060609,1
0405060606060909,1
040506060606090909,1
040506060607,1
04050606060707,1
0405060606070707,1
0405060606070708,1
040506060607070808,1
04050606060708,1
0405060606070808,1
0405060606070809,1
04050606060709,1
040506060608,1
04050606060808,1
0405060606080808,1
04050606060809,1
040506060609,1
04050606060909,1
0405060606090909,1
0405060607,1
040506060707,1
04050606070707,1
0405060607070707,1
040506060707070708,1
0405060607070708,1
04050606070708,1
0405060607070808,1
040506060707080809,1
0405060607070809,1
04050606070709,1
040506060708,1
04050606070808,1
0405060607080808,1
040506060708080808,1
0405060607080809,1
04050606070809,1
0405060607080909,1
040506060708090909,1
040506060709,1
04050606070909,1
0405060607090909,1
0405060608,1
040506060808,1
04050606080808,1
0405060608080808,1
04050606080809,1
040506060809,1
04050606080909,1
0405060608090909,1
0405060609,1
040506060909,1
04050606090909,1
0405060707,1
040506070707,1
04050607070707,1
0405060707070708,1
040506070707070809,1
0405060707070709,1
04050607070708,1
0405060707070808,1
040506070707080808,1
0405060707070809,1
04050607070709,1
0405060707070909,1
040506070707090909,1
040506070708,1
04050607070808,1
0405060707080808,1
0405060707080809,1
040506070708080909,1
04050607070809,1
0405060707080909,1
040506070709,1
04050607070909,1
0405060707090909,1
0405060708,1
040506070808,1
04050607080808,1
0405060708080808,1
040506070808080809,1
0405060708080809,1
04050607080809,1
0405060708080909,1
040506070809,1
04050607080909,1
0405060708090909,1
040506070809090909,1
0405060709,1
040506070909,1
04050607090909,1
0405060709090909,1
0405060808,1
040506080808,1
04050608080808,1
0405060808080809,1
04050608080809,1
0405060808080909,1
040506080808090909,1
040506080809,1
04050608080909,1
0405060808090909,1
0405060809,1
040506080909,1
04050608090909,1
0405060809090909,1
0405060909,1
040506090909,1
04050609090909,1
0405070707,1
040507070707,1
04050707070708,1
0405070707070809,1
04050707070709,1
040507070708,1
04050707070808,1
0405070707080808,1
04050707070809,1
040507070709,1
04050707070909,1
0405070707090909,1
0405070708,1
040507070808,1
04050707080808,1
04050707080809,1
0405070708080909,1
040507070809,1
04050707080909,1
0405070709,1
040507070909,1
04050707090909,1
0405070808,1
040507080808,1
04050708080808,1
0405070808080809,1
04050708080809,1
040507080809,1
04050708080909,1
0405070809,1
040507080909,1
04050708090909,1
0405070809090909,1
0405070909,1
040507090909,1
04050709090909,1
0405080808,1
040508080808,1
04050808080809,1
040508080809,1
04050808080909,1
0405080808090909,1
0405080809,1
040508080909,1
04050808090909,1
0405080909,1
040508090909,1
04050809090909,1
0405090909,1
040509090909,1
0406060606,1
040606060606,1
04060606060607,1
0406060606060708,1
04060606060608,1
040606060607,1
04060606060707,1
0406060606070707,1
04060606060708,1
0406060606070809,1
04060606060709,1
040606060608,1
04060606060808,1
0406060606080808,1
04060606060809,1
040606060609,1
04060606060909,1
0406060606090909,1
0406060607,1
040606060707,1
04060606070707,1
04060606070708,1
0406060607070808,1
040606060708,1
04060606070808,1
04060606070809,1
040606060709,1
0406060608,1
040606060808,1
04060606080808,1
040606060809,1
0406060609,1
040606060909,1
04060606090909,1
0406060707,1
040606070707,1
04060607070707,1
0406060707070708,1
04060607070708,1
040606070708,1
04060607070808,1
0406060707080809,1
04060607070809,1
040606070709,1
0406060708,1
040606070808,1
04060607080808,1
0406060708080808,1
04060607080809,1
040606070809,1
04060607080909,1
0406060708090909,1
0406060709,1
040606070909,1
04060607090909,1
0406060808,1
040606080808,1
04060608080808,1
040606080809,1
0406060809,1
040606080909,1
04060608090909,1
0406060909,1
040606090909,1
0406070707,1
040607070707,1
04060707070708,1
0406070707070809,1
04060707070709,1
040607070708,1
04060707070808,1
0406070707080808,1
04060707070809,1
040607070709,1
04060707070909,1
0406070707090909,1
0406070708,1
040607070808,1
04060707080808,1
04060707080809,1
0406070708080909,1
040607070809,1
04060707080909,1
0406070709,1
040607070909,1
04060707090909,1
0406070808,1
040607080808,1
04060708080808,1
0406070808080809,1
04060708080809,1
040607080809,1
04060708080909,1
0406070809,1
040607080909,1
04060708090909,1
0406070809090909,1
0406070909,1
040607090909,1
04060709090909,1
0406080808,1
040608080808,1
04060808080809,1
040608080809,1
04060808080909,1
0406080808090909,1
0406080809,1
040608080909,1
04060808090909,1
0406080909,1
040608090909,1
04060809090909,1
0406090909,1
040609090909,1
0407070707,1
040707070708,1
04070707070809,1
040707070709,1
0407070708,1
040707070808,1
04070707080808,1
040707070809,1
0407070709,1
040707070909,1
04070707090909,1
0407070808,1
040707080808,1
040707080809,1
04070708080909,1
0407070809,1
040707080909,1
0407070909,1
040707090909,1
0407080808,1
040708080808,1
04070808080809,1
040708080809,1
0407080809,1
040708080909,1
0407080909,1
040708090909,1
04070809090909,1
0407090909,1
040709090909,1
0408080808,1
040808080809,1
0408080809,1
040808080909,1
04080808090909,1
0408080909,1
040808090909,1
0408090909,1
040809090909,1
0409090909,1
0505050505,1
050505050506,1
05050505050606,1
0505050505060607,1
050505050506060707,1
05050505050607,1
0505050505060707,1
050505050507,1
05050505050707,1
0505050506,1
050505050606,1
05050505060606,1
0505050506060606,1
050505050606060607,1
0505050506060607,1
05050505060607,1
0505050506060707,1
050505050606070708,1
0505050506060708,1
05050505060608,1
050505050607,1
05050505060707,1
0505050506070707,1
050505050607070707,1
0505050506070708,1
050505050607070809,1
0505050506070709,1
05050505060708,1
0505050506070808,1
050505050607080808,1
0505050506070809,1
05050505060709,1
0505050506070909,1
050505050607090909,1
050505050608,1
05050505060808,1
0505050506080808,1
05050505060809,1
050505050609,1
05050505060909,1
0505050506090909,1
0505050507,1
050505050707,1
05050505070707,1
0505050507070707,1
05050505070708,1
0505050507070809,1
05050505070709,1
050505050708,1
05050505070808,1
0505050507080808,1
05050505070809,1
050505050709,1
05050505070909,1
0505050507090909,1
0505050508,1
050505050808,1
05050505080808,1
050505050809,1
0505050509,1
050505050909,1
05050505090909,1
0505050606,1
050505060606,1
05050506060606,1
0505050606060607,1
050505060606060708,1
0505050606060608,1
05050506060607,1
0505050606060707,1
050505060606070707,1
0505050606060708,1
050505060606070809,1
0505050606060709,1
05050506060608,1
0505050606060809,1
05050506060609,1
050505060607,1
05050506060707,1
0505050606070707,1
0505050606070708,1
050505060607070808,1
05050506060708,1
0505050606070808,1
0505050606070809,1
05050506060709,1
050505060608,1
05050506060808,1
05050506060809,1
050505060609,1
0505050607,1
050505060707,1
05050506070707,1
0505050607070707,1
050505060707070708,1
0505050607070708,1
05050506070708,1
0505050607070808,1
050505060707080809,1
0505050607070809,1
05050506070709,1
050505060708,1
05050506070808,1
0505050607080808,1
050505060708080808,1
0505050607080809,1
05050506070809,1
0505050607080909,1
050505060708090909,1
050505060709,1
05050506070909,1
0505050607090909,1
0505050608,1
050505060808,1
05050506080808,1
0505050608080808,1
05050506080809,1
050505060809,1
05050506080909,1
0505050608090909,1
0505050609,1
050505060909,1
05050506090909,1
0505050707,1
050505070707,1
05050507070707,1
0505050707070708,1
050505070707070809,1
0505050707070709,1
05050507070708,1
0505050707070809,1
05050507070709,1
050505070708,1
05050507070808,1
0505050707080809,1
050505070708080909,1
05050507070809,1
0505050707080909,1
050505070709,1
05050507070909,1
0505050708,1
050505070808,1
05050507080808,1
0505050708080808,1
050505070808080809,1
0505050708080809,1
05050507080809,1
0505050708080909,1
050505070809,1
05050507080909,1
0505050708090909,1
050505070809090909,1
0505050709,1
050505070909,1
05050507090909,1
0505050709090909,1
0505050808,1
050505080808,1
05050508080808,1
0505050808080809,1
05050508080809,1
050505080809,1
05050508080909,1
0505050809,1
050505080909,1
05050508090909,1
0505050809090909,1
0505050909,1
050505090909,1
05050509090909,1
0505060606,1
050506060606,1
05050606060606,1
0505060606060607,1
050506060606060707,1
05050606060607,1
0505060606060707,1
0505060606060708,1
05050606060608,1
050506060607,1
05050606060707,1
0505060606070707,1
050506060607070708,1
0505060606070708,1
05050606060708,1
0505060606070809,1
05050606060709,1
050506060608,1
05050606060809,1
050506060609,1
0505060607,1
050506060707,1
05050606070707,1
0505060607070707,1
050506060707070707,1
0505060607070708,1
050506060707070809,1
0505060607070709,1
05050606070708,1
0505060607070808,1
050506060707080808,1
0505060607070809,1
05050606070709,1
0505060607070909,1
050506060707090909,1
050506060708,1
05050606070808,1
0505060607080808,1
05050606070809,1
050506060709,1
05050606070909,1
0505060607090909,1
0505060608,1
050506060808,1
05050606080808,1
050506060809,1
0505060609,1
050506060909,1
05050606090909,1
0505060707,1
050506070707,1
05050607070707,1
0505060707070707,1
0505060707070708,1
05050607070708,1
0505060707070809,1
05050607070709,1
050506070708,1
05050607070808,1
0505060707080808,1
0505060707080809,1
05050607070809,1
050506070709,1
05050607070909,1
0505060707090909,1
0505060708,1
050506070808,1
05050607080808,1
0505060708080808,1
05050607080809,1
050506070809,1
05050607080909,1
0505060708090909,1
0505060709,1
050506070909,1
05050607090909,1
0505060808,1
050506080808,1
05050608080808,1
050506080809,1
0505060809,1
050506080909,1
05050608090909,1
0505060909,1
050506090909,1
0505070707,1
050507070707,1
05050707070707,1
05050707070708,1
0505070707070809,1
05050707070709,1
050507070708,1
05050707070809,1
