040404060606070708,1
04040406060607070808,1
0404040606060707080808,1
040404060606070709,1
04040406060607070909,1
0404040606060707090909,1
0404040606060708,1
040404060606070808,1
04040406060607080808,1
0404040606060709,1
040404060606070909,1
04040406060607090909,1
0404040606060808,1
040404060606080808,1
04040406060608080809,1
0404040606060808080909,1
040404060606080808090909,1
040404060606080809,1
04040406060608080909,1
0404040606060808090909,1
0404040606060809,1
040404060606080909,1
04040406060608090909,1
0404040606060909,1
040404060606090909,1
0404040606070707,1
040404060607070708,1
04040406060707070808,1
0404040606070707080808,1
040404060607070709,1
04040406060707070909,1
0404040606070707090909,1
0404040606070708,1
040404060607070808,1
04040406060707080808,1
0404040606070709,1
040404060607070909,1
04040406060707090909,1
0404040606070808,1
040404060607080808,1
0404040606070909,1
040404060607090909,1
0404040606080808,1
040404060608080809,1
04040406060808080909,1
0404040606080808090909,1
0404040606080809,1
040404060608080909,1
04040406060808090909,1
0404040606080909,1
040404060608090909,1
0404040606090909,1
0404040607070708,1
040404060707070808,1
04040406070707080808,1
0404040607070709,1
040404060707070909,1
04040406070707090909,1
0404040607070808,1
040404060707080808,1
0404040607070909,1
040404060707090909,1
0404040607080808,1
0404040607090909,1
0404040608080809,1
040404060808080909,1
04040406080808090909,1
0404040608080909,1
040404060808090909,1
0404040608090909,1
0404040707070808,1
040404070707080808,1
04040407070708080809,1
0404040707070808080909,1
040404070707080808090909,1
040404070707080809,1
04040407070708080909,1
0404040707070808090909,1
0404040707070809,1
040404070707080909,1
04040407070708090909,1
0404040707070909,1
040404070707090909,1
0404040707080808,1
040404070708080809,1
04040407070808080909,1
0404040707080808090909,1
0404040707080809,1
040404070708080909,1
04040407070808090909,1
0404040707080909,1
040404070708090909,1
0404040707090909,1
0404040708080809,1
040404070808080909,1
04040407080808090909,1
0404040708080909,1
040404070808090909,1
0404040708090909,1
0404040808080909,1
040404080808090909,1
0404040808090909,1
0404050505060606,1
040405050506060607,1
04040505050606060707,1
0404050505060606070707,1
040405050506060608,1
04040505050606060808,1
0404050505060606080808,1
040405050506060609,1
04040505050606060909,1
0404050505060606090909,1
0404050505060607,1
040405050506060707,1
04040505050606070707,1
0404050505060608,1
040405050506060808,1
04040505050606080808,1
0404050505060609,1
040405050506060909,1
04040505050606090909,1
0404050505060707,1
040405050506070707,1
0404050505060808,1
040405050506080808,1
0404050505060909,1
040405050506090909,1
0404050505070707,1
040405050507070708,1
04040505050707070808,1
0404050505070707080808,1
040405050507070709,1
04040505050707070909,1
0404050505070707090909,1
0404050505070708,1
040405050507070808,1
04040505050707080808,1
0404050505070709,1
040405050507070909,1
04040505050707090909,1
0404050505070808,1
040405050507080808,1
0404050505070909,1
040405050507090909,1
0404050505080808,1
040405050508080809,1
04040505050808080909,1
0404050505080808090909,1
0404050505080809,1
040405050508080909,1
04040505050808090909,1
0404050505080909,1
040405050508090909,1
0404050505090909,1
0404050506060607,1
040405050606060707,1
04040505060606070707,1
0404050506060608,1
040405050606060808,1
04040505060606080808,1
0404050506060609,1
040405050606060909,1
04040505060606090909,1
0404050506060707,1
040405050606070707,1
0404050506060808,1
040405050606080808,1
0404050506060909,1
040405050606090909,1
0404050506070707,1
0404050506080808,1
0404050506090909,1
0404050507070708,1
040405050707070808,1
04040505070707080808,1
0404050507070709,1
040405050707070909,1
04040505070707090909,1
0404050507070808,1
040405050707080808,1
0404050507070909,1
040405050707090909,1
0404050507080808,1
0404050507090909,1
0404050508080809,1
040405050808080909,1
04040505080808090909,1
0404050508080909,1
040405050808090909,1
0404050508090909,1
0404050606060707,1
040405060606070707,1
0404050606060808,1
040405060606080808,1
0404050606060909,1
040405060606090909,1
0404050606070707,1
0404050606080808,1
0404050606090909,1
0404050707070808,1
040405070707080808,1
0404050707070909,1
040405070707090909,1
0404050707080808,1
0404050707090909,1
0404050808080909,1
040405080808090909,1
0404050808090909,1
0404060606070707,1
040406060607070708,1
04040606060707070808,1
0404060606070707080808,1
040406060607070709,1
04040606060707070909,1
0404060606070707090909,1
0404060606070708,1
040406060607070808,1
04040606060707080808,1
0404060606070709,1
040406060607070909,1
04040606060707090909,1
0404060606070808,1
040406060607080808,1
0404060606070909,1
040406060607090909,1
0404060606080808,1
040406060608080809,1
04040606060808080909,1
0404060606080808090909,1
0404060606080809,1
040406060608080909,1
04040606060808090909,1
0404060606080909,1
040406060608090909,1
0404060606090909,1
0404060607070708,1
040406060707070808,1
04040606070707080808,1
0404060607070709,1
040406060707070909,1
04040606070707090909,1
0404060607070808,1
040406060707080808,1
0404060607070909,1
040406060707090909,1
0404060607080808,1
0404060607090909,1
0404060608080809,1
040406060808080909,1
04040606080808090909,1
0404060608080909,1
040406060808090909,1
0404060608090909,1
0404060707070808,1
040406070707080808,1
0404060707070909,1
040406070707090909,1
0404060707080808,1
0404060707090909,1
0404060808080909,1
040406080808090909,1
0404060808090909,1
0404070707080808,1
040407070708080809,1
04040707070808080909,1
0404070707080808090909,1
0404070707080809,1
040407070708080909,1
04040707070808090909,1
0404070707080909,1
040407070708090909,1
0404070707090909,1
0404070708080809,1
040407070808080909,1
04040707080808090909,1
0404070708080909,1
040407070808090909,1
0404070708090909,1
0404070808080909,1
040407080808090909,1
0404070808090909,1
0404080808090909,1
0405050506060607,1
040505050606060707,1
04050505060606070707,1
0405050506060608,1
040505050606060808,1
04050505060606080808,1
0405050506060609,1
040505050606060909,1
04050505060606090909,1
0405050506060707,1
040505050606070707,1
0405050506060808,1
040505050606080808,1
0405050506060909,1
040505050606090909,1
0405050506070707,1
0405050506080808,1
0405050506090909,1
0405050507070708,1
040505050707070808,1
04050505070707080808,1
0405050507070709,1
040505050707070909,1
04050505070707090909,1
0405050507070808,1
040505050707080808,1
0405050507070909,1
040505050707090909,1
0405050507080808,1
0405050507090909,1
0405050508080809,1
040505050808080909,1
04050505080808090909,1
0405050508080909,1
040505050808090909,1
0405050508090909,1
0405050606060707,1
040505060606070707,1
0405050606060808,1
040505060606080808,1
0405050606060909,1
040505060606090909,1
0405050606070707,1
0405050606080808,1
0405050606090909,1
0405050707070808,1
040505070707080808,1
0405050707070909,1
040505070707090909,1
0405050707080808,1
0405050707090909,1
0405050808080909,1
040505080808090909,1
0405050808090909,1
0405060606070707,1
0405060606080808,1
0405060606090909,1
0405070707080808,1
0405070707090909,1
0405080808090909,1
0406060607070708,1
040606060707070808,1
04060606070707080808,1
0406060607070709,1
040606060707070909,1
04060606070707090909,1
0406060607070808,1
040606060707080808,1
0406060607070909,1
040606060707090909,1
0406060607080808,1
0406060607090909,1
0406060608080809,1
040606060808080909,1
04060606080808090909,1
0406060608080909,1
040606060808090909,1
0406060608090909,1
0406060707070808,1
040606070707080808,1
0406060707070909,1
040606070707090909,1
0406060707080808,1
0406060707090909,1
0406060808080909,1
040606080808090909,1
0406060808090909,1
0406070707080808,1
0406070707090909,1
0406080808090909,1
0407070708080809,1
040707070808080909,1
04070707080808090909,1
0407070708080909,1
040707070808090909,1
0407070708090909,1
0407070808080909,1
040707080808090909,1
0407070808090909,1
0407080808090909,1
0505050606060707,1
050505060606070707,1
05050506060607070708,1
0505050606060707070808,1
050505060606070707080808,1
05050506060607070709,1
0505050606060707070909,1
050505060606070707090909,1
050505060606070708,1
05050506060607070808,1
0505050606060707080808,1
050505060606070709,1
05050506060607070909,1
0505050606060707090909,1
0505050606060708,1
050505060606070808,1
05050506060607080808,1
0505050606060709,1
050505060606070909,1
05050506060607090909,1
0505050606060808,1
050505060606080808,1
05050506060608080809,1
0505050606060808080909,1
050505060606080808090909,1
050505060606080809,1
05050506060608080909,1
0505050606060808090909,1
0505050606060809,1
050505060606080909,1
05050506060608090909,1
0505050606060909,1
050505060606090909,1
0505050606070707,1
050505060607070708,1
05050506060707070808,1
0505050606070707080808,1
050505060607070709,1
05050506060707070909,1
0505050606070707090909,1
0505050606070708,1
050505060607070808,1
05050506060707080808,1
0505050606070709,1
050505060607070909,1
05050506060707090909,1
0505050606070808,1
050505060607080808,1
0505050606070909,1
050505060607090909,1
0505050606080808,1
050505060608080809,1
05050506060808080909,1
0505050606080808090909,1
0505050606080809,1
050505060608080909,1
05050506060808090909,1
0505050606080909,1
050505060608090909,1
0505050606090909,1
0505050607070708,1
050505060707070808,1
05050506070707080808,1
0505050607070709,1
050505060707070909,1
05050506070707090909,1
0505050607070808,1
050505060707080808,1
0505050607070909,1
050505060707090909,1
0505050607080808,1
0505050607090909,1
0505050608080809,1
050505060808080909,1
05050506080808090909,1
0505050608080909,1
050505060808090909,1
0505050608090909,1
0505050707070808,1
050505070707080808,1
05050507070708080809,1
0505050707070808080909,1
050505070707080808090909,1
050505070707080809,1
05050507070708080909,1
0505050707070808090909,1
0505050707070809,1
050505070707080909,1
05050507070708090909,1
0505050707070909,1
050505070707090909,1
0505050707080808,1
050505070708080809,1
05050507070808080909,1
0505050707080808090909,1
0505050707080809,1
050505070708080909,1
05050507070808090909,1
0505050707080909,1
050505070708090909,1
0505050707090909,1
0505050708080809,1
050505070808080909,1
05050507080808090909,1
0505050708080909,1
050505070808090909,1
0505050708090909,1
0505050808080909,1
050505080808090909,1
0505050808090909,1
0505060606070707,1
050506060607070708,1
05050606060707070808,1
0505060606070707080808,1
050506060607070709,1
05050606060707070909,1
0505060606070707090909,1
0505060606070708,1
050506060607070808,1
05050606060707080808,1
0505060606070709,1
050506060607070909,1
05050606060707090909,1
0505060606070808,1
050506060607080808,1
0505060606070909,1
050506060607090909,1
0505060606080808,1
050506060608080809,1
05050606060808080909,1
0505060606080808090909,1
0505060606080809,1
050506060608080909,1
05050606060808090909,1
0505060606080909,1
050506060608090909,1
0505060606090909,1
0505060607070708,1
050506060707070808,1
05050606070707080808,1
0505060607070709,1
050506060707070909,1
05050606070707090909,1
0505060607070808,1
050506060707080808,1
0505060607070909,1
050506060707090909,1
0505060607080808,1
0505060607090909,1
0505060608080809,1
050506060808080909,1
05050606080808090909,1
0505060608080909,1
050506060808090909,1
0505060608090909,1
0505060707070808,1
050506070707080808,1
0505060707070909,1
050506070707090909,1
0505060707080808,1
0505060707090909,1
0505060808080909,1
050506080808090909,1
0505060808090909,1
0505070707080808,1
050507070708080809,1
05050707070808080909,1
0505070707080808090909,1
0505070707080809,1
050507070708080909,1
05050707070808090909,1
0505070707080909,1
050507070708090909,1
0505070707090909,1
0505070708080809,1
050507070808080909,1
05050707080808090909,1
0505070708080909,1
050507070808090909,1
0505070708090909,1
0505070808080909,1
050507080808090909,1
0505070808090909,1
0505080808090909,1
0506060607070708,1
050606060707070808,1
05060606070707080808,1
0506060607070709,1
050606060707070909,1
05060606070707090909,1
0506060607070808,1
050606060707080808,1
0506060607070909,1
050606060707090909,1
0506060607080808,1
0506060607090909,1
0506060608080809,1
050606060808080909,1
05060606080808090909,1
0506060608080909,1
050606060808090909,1
0506060608090909,1
0506060707070808,1
050606070707080808,1
0506060707070909,1
050606070707090909,1
0506060707080808,1
0506060707090909,1
0506060808080909,1
050606080808090909,1
0506060808090909,1
0506070707080808,1
0506070707090909,1
0506080808090909,1
0507070708080809,1
050707070808080909,1
05070707080808090909,1
0507070708080909,1
050707070808090909,1
0507070708090909,1
0507070808080909,1
050707080808090909,1
0507070808090909,1
0507080808090909,1
0606060707070808,1
060606070707080808,1
06060607070708080809,1
0606060707070808080909,1
060606070707080808090909,1
060606070707080809,1
06060607070708080909,1
0606060707070808090909,1
0606060707070809,1
060606070707080909,1
06060607070708090909,1
0606060707070909,1
060606070707090909,1
0606060707080808,1
060606070708080809,1
06060607070808080909,1
0606060707080808090909,1
0606060707080809,1
060606070708080909,1
06060607070808090909,1
0606060707080909,1
060606070708090909,1
0606060707090909,1
0606060708080809,1
060606070808080909,1
06060607080808090909,1
0606060708080909,1
060606070808090909,1
0606060708090909,1
0606060808080909,1
060606080808090909,1
0606060808090909,1
0606070707080808,1
060607070708080809,1
06060707070808080909,1
0606070707080808090909,1
0606070707080809,1
060607070708080909,1
06060707070808090909,1
0606070707080909,1
060607070708090909,1
0606070707090909,1
0606070708080809,1
060607070808080909,1
06060707080808090909,1
0606070708080909,1
060607070808090909,1
0606070708090909,1
0606070808080909,1
060607080808090909,1
0606070808090909,1
0606080808090909,1
0607070708080809,1
060707070808080909,1
06070707080808090909,1
0607070708080909,1
060707070808090909,1
0607070708090909,1
0607070808080909,1
060707080808090909,1
0607070808090909,1
0607080808090909,1
0707070808080909,1
070707080808090909,1
0707070808090909,1
0707080808090909,1
